0.00622991892,-0.313668102,0.803009927,-0.000323084096,0.0364653654,-0.7015028,0.711733162,0,0,-0.208711669,-1.83018208,-0.916993558,0.568100452,-0.197168514,-1.55199194,0.2284206,0.442897499,-1.83249474,1.27604389,1.08548796,0.387258172,-1.24307215,0.286167383,-0.161290348,0.0618781447,0.00704032648,-0.111789584,0.0535075441,1.06424665,-1.67601717,0.604920566,0.128784508,0.0349560268,0.0428982824,1.02997923,-1.68496907,0.827395916,0.098696731
0.00674504181,-0.314191729,0.802040577,0.00211993,0.0383949131,-0.700889587,0.71223253,0,0,-0.22357288,-1.83034754,-0.940282226,0.591902614,-0.195107684,-1.54775691,0.22575441,0.44653216,-1.83250189,1.27811301,1.08808255,0.387424827,-1.24326921,0.289211035,-0.156928629,0.0599727184,0.00468142889,-0.110749163,0.0517677255,1.06708813,-1.67823029,0.606661856,0.127608255,0.0355029032,0.0446020886,1.03341162,-1.68779135,0.829115152,0.0984191
0.00726016471,-0.314715326,0.801071227,0.00456296094,0.0403240994,-0.700269163,0.712724626,0,0,-0.238434106,-1.830513,-0.963570952,0.615704715,-0.193046853,-1.54352188,0.223088205,0.450166792,-1.83250904,1.28018224,1.09067726,0.387591511,-1.24346626,0.292254716,-0.15256691,0.058067292,0.00232253131,-0.109708749,0.0500279069,1.0699296,-1.68044341,0.608403146,0.126432002,0.0360497795,0.0463058949,1.03684413,-1.69061351,0.830834389,0.0981414691
0.00777528714,-0.315238953,0.800101936,0.00700593088,0.0422528572,-0.699641526,0.713209271,0,0,-0.253295302,-1.83067846,-0.98685962,0.639506817,-0.190986022,-1.53928697,0.220422015,0.453801453,-1.83251631,1.28225148,1.09327185,0.387758195,-1.24366319,0.295298398,-0.148205191,0.0561618693,-3.63657527E-05,-0.108668335,0.0482880883,1.07277107,-1.68265665,0.610144436,0.125255749,0.0365966558,0.0480097011,1.04027653,-1.69343579,0.832553685,0.0978638455
0.00829041004,-0.31576255,0.799132586,0.00944876764,0.0441811346,-0.699006677,0.713686585,0,0,-0.268156528,-1.83084393,-1.01014829,0.663308918,-0.188925192,-1.53505194,0.217755824,0.457436115,-1.83252347,1.28432071,1.09586656,0.38792485,-1.24386024,0.298342079,-0.143843472,0.0542564429,-0.00239526364,-0.107627921,0.0465482697,1.07561255,-1.68486977,0.611885726,0.124079503,0.0371435322,0.0497135073,1.04370904,-1.69625807,0.834272921,0.0975862145
0.00871783402,-0.316209972,0.798200786,0.0121171745,0.0455215387,-0.698724389,0.713838339,0,0,-0.282444388,-1.83097923,-1.03084958,0.686355948,-0.186732143,-1.53052449,0.214691624,0.460613102,-1.83252931,1.28653777,1.09793425,0.38815093,-1.24397612,0.301328123,-0.139807105,0.0518152267,-0.00450780522,-0.107167885,0.0448688194,1.07857013,-1.68723834,0.613555074,0.122785382,0.0369815044,0.0517668761,1.04668546,-1.69890225,0.836004376,0.0974358395
0.00906439312,-0.31658712,0.797303557,0.0149937067,0.0463199727,-0.698767483,0.713690162,0,0,-0.296203554,-1.83108687,-1.04916513,0.708706677,-0.184417203,-1.52572739,0.211260438,0.463368088,-1.83253407,1.28889108,1.09951627,0.388431817,-1.244017,0.304261059,-0.136070743,0.0488799661,-0.00639318675,-0.107243016,0.0432450362,1.08163464,-1.68975031,0.615158081,0.121382587,0.0361658148,0.0541425683,1.04924142,-1.7013824,0.837747097,0.0974028036
0.00941095222,-0.316964269,0.796406329,0.0178701691,0.0471180081,-0.698804319,0.713535607,0,0,-0.30996272,-1.8311944,-1.0674808,0.731057405,-0.182102263,-1.52093029,0.207829252,0.466123104,-1.83253872,1.29124451,1.1010983,0.388712674,-1.24405789,0.307193995,-0.132334381,0.0459447056,-0.00827856828,-0.107318155,0.0416212529,1.08469927,-1.69226229,0.616761088,0.119979791,0.0353501216,0.0565182641,1.05179727,-1.70386243,0.839489818,0.0973697677
0.00975751132,-0.317341447,0.79550916,0.0207464825,0.0479156338,-0.698834956,0.713374734,0,0,-0.323721856,-1.83130193,-1.08579636,0.753408134,-0.179787323,-1.51613319,0.204398066,0.46887809,-1.83254337,1.29359782,1.10268033,0.388993561,-1.2440989,0.31012693,-0.128598019,0.0430094488,-0.0101639498,-0.107393287,0.0399974696,1.08776379,-1.69477415,0.618364096,0.118576989,0.034534432,0.05889396,1.05435324,-1.70634258,0.841232538,0.0973367319
0.0101040704,-0.317718595,0.794611931,0.0236225668,0.0487128086,-0.698859274,0.713207483,0,0,-0.337481022,-1.83140945,-1.10411191,0.775758862,-0.177472383,-1.51133609,0.20096688,0.471633077,-1.83254802,1.29595113,1.10426235,0.389274448,-1.24413979,0.313059866,-0.124861665,0.0400741883,-0.0120493323,-0.107468419,0.0383736826,1.09082842,-1.69728613,0.619967043,0.117174193,0.0337187387,0.0612696521,1.0569092,-1.70882273,0.842975259,0.097303696
0.0104377475,-0.318084151,0.793738186,0.0264862962,0.0494390279,-0.698939025,0.712978721,0,0,-0.351094604,-1.8315146,-1.12212873,0.797845781,-0.175144628,-1.50653541,0.197491065,0.474369884,-1.83255267,1.29835939,1.10589027,0.38956821,-1.24417853,0.315978974,-0.121218942,0.0371703804,-0.0138839735,-0.107660905,0.0367674977,1.09391057,-1.69976377,0.621525526,0.115799926,0.0327668078,0.0637198091,1.0593828,-1.71121681,0.844697118,0.0972817466
0.0105849886,-0.318281978,0.793203771,0.0291753411,0.0491444916,-0.699904084,0.711946547,0,0,-0.362601161,-1.83158445,-1.13582218,0.816114664,-0.172631532,-1.50168264,0.193369254,0.476843178,-1.83255565,1.30156064,1.10818374,0.390048742,-1.2441864,0.31869781,-0.118931472,0.0347217582,-0.0149842547,-0.109551825,0.035416007,1.09724689,-1.70174551,0.622439563,0.114838623,0.0298430827,0.0672476515,1.06066477,-1.71236575,0.846117437,0.097420238
0.0107322298,-0.318479776,0.792669415,0.0318642035,0.0488495007,-0.700862765,0.710907876,0,0,-0.374107689,-1.83165443,-1.14951563,0.834383547,-0.170118421,-1.49682975,0.189247459,0.479316503,-1.83255875,1.30476201,1.11047709,0.390529275,-1.24419415,0.321416646,-0.116643995,0.0322731361,-0.016084535,-0.111442752,0.0340645127,1.10058308,-1.70372713,0.623353601,0.113877319,0.0269193593,0.070775494,1.06194675,-1.7135148,0.847537816,0.0975587219
0.010879471,-0.318677604,0.792135,0.0345527977,0.0485540479,-0.70181489,0.709862411,0,0,-0.385614216,-1.83172441,-1.1632092,0.852652431,-0.167605326,-1.49197698,0.185125664,0.481789827,-1.83256173,1.30796337,1.11277044,0.391009808,-1.24420202,0.324135482,-0.114356518,0.0298245139,-0.0171848163,-0.113333672,0.0327130221,1.10391939,-1.70570886,0.624267697,0.112916023,0.023995636,0.0743033364,1.06322885,-1.71466374,0.848958135,0.0976972058
0.0110267121,-0.318875402,0.791600645,0.0372410528,0.0482581332,-0.702760458,0.708810389,0,0,-0.397120744,-1.83179426,-1.17690265,0.870921373,-0.16509223,-1.4871242,0.181003869,0.484263152,-1.83256483,1.31116474,1.11506379,0.39149034,-1.24420977,0.326854318,-0.112069048,0.0273758918,-0.0182850976,-0.1152246,0.0313615277,1.1072557,-1.70769048,0.625181735,0.111954719,0.0210719109,0.0778311789,1.06451082,-1.7158128,0.850378454,0.0978356972
0.0111739542,-0.31907323,0.791066289,0.0399288945,0.0479617827,-0.70369935,0.707751751,0,0,-0.408627301,-1.83186424,-1.1905961,0.889190257,-0.162579119,-1.48227131,0.176882058,0.486736476,-1.83256781,1.31436598,1.11735725,0.391970843,-1.24421751,0.329573154,-0.109781571,0.0249272697,-0.0193853807,-0.11711552,0.0300100353,1.11059201,-1.70967221,0.626095772,0.110993415,0.0181481875,0.0813590214,1.0657928,-1.71696174,0.851798773,0.0979741812
0.0110881487,-0.319140792,0.790807128,0.042378474,0.047056023,-0.705539167,0.705835879,0,0,-0.418687701,-1.83191919,-1.20339274,0.906536043,-0.159926221,-1.4774735,0.172327742,0.489544183,-1.8325702,1.31821513,1.12140131,0.392573267,-1.2442466,0.332143605,-0.108168714,0.0232181959,-0.0200604796,-0.120050579,0.0285484064,1.11367333,-1.71123755,0.626578152,0.110449851,0.0142122433,0.085597612,1.06596875,-1.71704364,0.853000879,0.0981956348
0.0108527131,-0.319124758,0.790724814,0.0446747802,0.0457583889,-0.707949698,0.70336175,0,0,-0.42781961,-1.83196461,-1.2156136,0.92328918,-0.157183543,-1.47271097,0.167495728,0.492566615,-1.83257222,1.32247996,1.12656939,0.393253982,-1.2442894,0.334618777,-0.106988996,0.0219839588,-0.0204625875,-0.123656042,0.0270160604,1.11659098,-1.71253562,0.62678349,0.110174499,0.00962638669,0.0902925581,1.06543469,-1.71644044,0.854062736,0.0984703526
0.0106172767,-0.319108725,0.79064244,0.0469703339,0.044459831,-0.710346937,0.70087415,0,0,-0.436951488,-1.83201015,-1.22783446,0.940042317,-0.15444088,-1.46794844,0.162663713,0.495589077,-1.83257425,1.32674491,1.13173747,0.393934667,-1.24433219,0.337093979,-0.105809286,0.0207497235,-0.0208646934,-0.127261505,0.0254837144,1.11950874,-1.71383357,0.626988769,0.109899148,0.00504053151,0.0949874967,1.06490052,-1.71583712,0.855124652,0.0987450629
0.0103818411,-0.319092691,0.790560067,0.0492650047,0.0431604199,-0.712730706,0.698373199,0,0,-0.446083397,-1.83205557,-1.24005544,0.956795454,-0.151698202,-1.46318591,0.157831699,0.49861151,-1.83257616,1.33100975,1.13690567,0.394615352,-1.24437499,0.339569151,-0.104629576,0.0195154864,-0.0212667994,-0.13086696,0.0239513703,1.12242639,-1.71513164,0.627194047,0.109623797,0.000454675901,0.0996824428,1.06436646,-1.71523392,0.856186569,0.0990197808
0.0101464046,-0.319076657,0.790477693,0.0515586808,0.0418602489,-0.715101004,0.695859253,0,0,-0.455215305,-1.83210099,-1.2522763,0.973548591,-0.148955539,-1.45842338,0.152999684,0.501633942,-1.83257818,1.3352747,1.14207375,0.395296037,-1.24441767,0.342044353,-0.103449859,0.0182812512,-0.0216689073,-0.13447243,0.0224190243,1.12534404,-1.71642959,0.627399325,0.109348446,-0.00413118023,0.104377382,1.06383228,-1.7146306,0.857248425,0.0992944986
0.00978570338,-0.319027424,0.7904163,0.0537811704,0.0404490083,-0.717834413,0.692954063,0,0,-0.46417889,-1.83206427,-1.26458275,0.990738094,-0.146169007,-1.45367968,0.148052692,0.504631221,-1.83258009,1.33943033,1.14739037,0.396007895,-1.24448442,0.344466627,-0.102213442,0.0170756448,-0.0221093539,-0.137889042,0.0209585708,1.12799191,-1.7177341,0.627584279,0.10898149,-0.00844900776,0.10956651,1.06276345,-1.71402335,0.858169854,0.0994418189
0.00873340201,-0.318794936,0.79047066,0.0556149632,0.0384265743,-0.722620189,0.687932014,0,0,-0.472213149,-1.83157349,-1.27736151,1.01033676,-0.143140405,-1.44904053,0.142470852,0.507489502,-1.83258128,1.34298325,1.15352726,0.396891683,-1.24468374,0.346596777,-0.100663967,0.0160281155,-0.0227614846,-0.140263051,0.0198950395,1.12915051,-1.71907413,0.627656877,0.108108774,-0.0112870317,0.117484055,1.05874181,-1.71339345,0.858315527,0.0988857299
0.00768110016,-0.318562478,0.790525019,0.0574459843,0.0364016481,-0.727366626,0.682870805,0,0,-0.480247438,-1.8310827,-1.29014039,1.02993536,-0.140111789,-1.4444015,0.136888996,0.510347784,-1.83258259,1.34653616,1.15966403,0.397775471,-1.24488306,0.348726928,-0.0991144851,0.0149805853,-0.0234136172,-0.142637059,0.0188315101,1.1303091,-1.72041428,0.627729535,0.107236058,-0.0141250566,0.125401601,1.05472028,-1.71276367,0.858461201,0.0983296409
0.00662879832,-0.31833002,0.790579438,0.0592739359,0.0343745761,-0.732073009,0.67777133,0,0,-0.488281697,-1.83059204,-1.30291927,1.04953396,-0.137083188,-1.43976235,0.131307155,0.513206065,-1.8325839,1.35008895,1.16580081,0.398659259,-1.24508226,0.350857109,-0.0975650102,0.0139330551,-0.0240657479,-0.145011082,0.0177679788,1.1314677,-1.72175443,0.627802193,0.106363341,-0.0169630814,0.133319139,1.05069864,-1.71213388,0.858606875,0.0977735519
0.00557649648,-0.318097532,0.790633798,0.0610985048,0.0323456861,-0.736738503,0.672634482,0,0,-0.496315986,-1.83010125,-1.31569815,1.06913257,-0.134054571,-1.43512321,0.125725314,0.516064346,-1.83258522,1.35364187,1.1719377,0.399543047,-1.24528158,0.35298726,-0.0960155278,0.0128855249,-0.0247178786,-0.147385091,0.0167044494,1.1326263,-1.72309446,0.627874792,0.105490625,-0.0198011063,0.141236693,1.04667711,-1.71150398,0.858752549,0.097217463
0.0045241951,-0.317865074,0.790688157,0.0629193783,0.0303153172,-0.741362274,0.667461097,0,0,-0.504350245,-1.82961047,-1.32847703,1.08873129,-0.13102597,-1.43048406,0.120143473,0.518922627,-1.83258653,1.35719478,1.17807448,0.400426835,-1.2454809,0.35511741,-0.0944660529,0.0118379947,-0.0253700111,-0.149759099,0.0156409182,1.13378489,-1.72443461,0.62794745,0.104617916,-0.0226391293,0.149154231,1.04265547,-1.7108742,0.858898222,0.096661374
0.00301896199,-0.317225873,0.790994585,0.0632595867,0.0276776534,-0.748276651,0.659783483,0,0,-0.510492504,-1.82678151,-1.341295,1.12596571,-0.127586111,-1.42619276,0.114017449,0.521502614,-1.83258748,1.35977483,1.18379092,0.4015176,-1.24589193,0.356877834,-0.093308486,0.0118176593,-0.0256003663,-0.151530519,0.0178193171,1.13249218,-1.72536886,0.627928853,0.103781618,-0.0234490037,0.158331066,1.03452051,-1.71062016,0.857675612,0.0967915207
0.00131749047,-0.316410482,0.791410148,0.0629512817,0.0247723684,-0.756105244,0.650944114,0,0,-0.51581496,-1.8229394,-1.35412979,1.1708411,-0.123968087,-1.42205226,0.107655644,0.52396208,-1.83258832,1.36193335,1.18932521,0.40269804,-1.24639463,0.35847801,-0.0923207253,0.0122423703,-0.025647983,-0.153040856,0.0214023273,1.13013732,-1.72612739,0.627870798,0.102961108,-0.023380151,0.168053493,1.02460349,-1.71052909,0.855860174,0.0972189903
-0.000383981038,-0.31559509,0.791825771,0.0626335815,0.0218625385,-0.763824463,0.642005801,0,0,-0.521137476,-1.81909728,-1.36696458,1.2157166,-0.120350055,-1.41791177,0.101293847,0.526421487,-1.83258915,1.36409199,1.1948595,0.40387851,-1.24689746,0.360078216,-0.0913329646,0.0126670813,-0.0256955978,-0.154551178,0.0249853376,1.12778258,-1.7268858,0.627812743,0.102140598,-0.0233113002,0.177775919,1.01468647,-1.71043789,0.854044735,0.0976464525
-0.0020854529,-0.314779699,0.792241335,0.0623065867,0.0189494379,-0.771430433,0.63297224,0,0,-0.526459932,-1.81525505,-1.37979937,1.26059198,-0.116732024,-1.41377127,0.0949320495,0.528880894,-1.83258998,1.36625051,1.20039368,0.40505895,-1.24740016,0.361678421,-0.0903452039,0.0130917924,-0.0257432144,-0.156061515,0.0285683461,1.12542772,-1.72764432,0.627754688,0.10132008,-0.0232424494,0.187498346,1.00476944,-1.7103467,0.852229238,0.0980739221
-0.00378692406,-0.313964278,0.792656898,0.0619704798,0.016034374,-0.778920233,0.623847723,0,0,-0.531782389,-1.81141293,-1.39263415,1.30546737,-0.113113999,-1.40963078,0.0885702521,0.531340361,-1.83259082,1.36840916,1.20592797,0.40623942,-1.24790287,0.363278627,-0.0893574432,0.0135165025,-0.0257908311,-0.157571852,0.0321513563,1.12307298,-1.72840285,0.627696633,0.10049957,-0.0231735967,0.197220773,0.994852364,-1.71025562,0.850413799,0.0985013917
-0.00546752336,-0.313080549,0.793089151,0.0617179498,0.0130951665,-0.786873341,0.613881052,0,0,-0.535792708,-1.80675316,-1.40525401,1.35159588,-0.109507188,-1.40557837,0.0821670443,0.53343606,-1.83259153,1.37126482,1.21101117,0.407527328,-1.24844205,0.364721954,-0.0883790106,0.013376168,-0.0256295037,-0.158458069,0.0367861465,1.12121081,-1.72884929,0.627220213,0.100573465,-0.0231723543,0.20657365,0.987404287,-1.71016955,0.84823513,0.0994431451
-0.00708277104,-0.311982781,0.793573439,0.0617419928,0.010078392,-0.796486318,0.601411581,0,0,-0.535694361,-1.79953301,-1.41720033,1.40164757,-0.105935529,-1.40180182,0.0756341517,0.534392834,-1.83259213,1.37630332,1.21468222,0.409151703,-1.2490952,0.365674049,-0.0874297842,0.0114666363,-0.0248139594,-0.157390073,0.0447141416,1.12089109,-1.72831869,0.625433743,0.103447832,-0.0233827978,0.214769453,0.987686574,-1.71009982,0.844919264,0.101995185
-0.00869801827,-0.310885042,0.794057727,0.061750181,0.00705671823,-0.805901885,0.5887779,0,0,-0.535596073,-1.79231286,-1.42914677,1.45169938,-0.10236387,-1.39802516,0.0691012591,0.535349667,-1.83259261,1.38134181,1.21835327,0.410776079,-1.24974823,0.366626173,-0.0864805654,0.00955710374,-0.0239984151,-0.156322092,0.0526421331,1.12057137,-1.72778821,0.623647273,0.106322192,-0.0235932413,0.222965255,0.987968922,-1.71003008,0.841603339,0.104547225
-0.010313266,-0.309787303,0.794542015,0.0617424659,0.00403246982,-0.815112114,0.575989425,0,0,-0.535497725,-1.78509271,-1.44109321,1.50175107,-0.0987922102,-1.3942486,0.0625683665,0.536306441,-1.8325932,1.38638031,1.22202432,0.412400484,-1.25040138,0.367578298,-0.0855313465,0.00764757162,-0.0231828708,-0.155254111,0.0605701283,1.12025166,-1.72725761,0.621860743,0.109196551,-0.0238036849,0.231161073,0.988251269,-1.70996034,0.838287473,0.107099265
-0.0119285136,-0.308689535,0.795026302,0.0617188588,0.00100798556,-0.82411015,0.563056111,0,0,-0.535399437,-1.77787256,-1.45303953,1.55180287,-0.0952205509,-1.39047194,0.0560354777,0.537263215,-1.83259368,1.39141881,1.22569537,0.41402486,-1.25105441,0.368530422,-0.0845821202,0.00573803997,-0.0223673284,-0.154186115,0.0684981197,1.11993206,-1.72672713,0.620074272,0.112070911,-0.0240141284,0.239356875,0.988533616,-1.7098906,0.834971547,0.109651297
-0.0135437613,-0.307591796,0.79551059,0.061679408,-0.002014403,-0.832889438,0.549988091,0,0,-0.535301089,-1.77065241,-1.46498597,1.60185468,-0.0916488841,-1.38669538,0.0495025851,0.538220048,-1.83259428,1.39645731,1.22936642,0.415649235,-1.25170755,0.369482547,-0.0836329013,0.00382850738,-0.0215517841,-0.153118134,0.0764261112,1.11961234,-1.72619653,0.618287802,0.11494527,-0.0242245719,0.247552678,0.988815904,-1.70982087,0.831655622,0.112203337
-0.0151606686,-0.306369245,0.795657873,0.0631519035,-0.00502501661,-0.842542529,0.534891307,0,0,-0.541379273,-1.7677145,-1.46957886,1.6236546,-0.08735127,-1.38452625,0.0421153866,0.538253665,-1.83259463,1.40059769,1.23142684,0.417305171,-1.25241828,0.370222837,-0.080398947,-0.000209104488,-0.021869693,-0.150732294,0.0885768533,1.12182701,-1.72577441,0.616209328,0.117564686,-0.0235676672,0.249917194,0.995645285,-1.71023047,0.826821804,0.1121822
-0.0167780276,-0.305112809,0.795713663,0.0650197193,-0.00803497527,-0.852213442,0.519076049,0,0,-0.549134791,-1.76593947,-1.47217464,1.63778222,-0.0828564987,-1.38279355,0.0344961807,0.538036644,-1.83259499,1.40449417,1.23304975,0.418969691,-1.2531445,0.370905608,-0.0765445307,-0.00482464489,-0.0224954188,-0.147988543,0.101874374,1.12472987,-1.72538161,0.614051521,0.120114863,-0.0226752125,0.25069809,1.00425267,-1.71077025,0.821575701,0.11146225
-0.0183953866,-0.303856373,0.795769393,0.0668656155,-0.0110440934,-0.861587167,0.503065228,0,0,-0.556890309,-1.76416445,-1.47477043,1.65190983,-0.0783617198,-1.38106096,0.0268769711,0.537819624,-1.83259535,1.40839064,1.23467267,0.42063418,-1.25387084,0.371588409,-0.0726901144,-0.00944018643,-0.0231211446,-0.145244807,0.115171894,1.12763286,-1.72498894,0.611893773,0.12266504,-0.0217827577,0.25147897,1.01285994,-1.71131003,0.816329598,0.110742301
-0.0200127438,-0.302599937,0.795825183,0.068687588,-0.0140491426,-0.870653033,0.486875623,0,0,-0.564645827,-1.76238942,-1.47736621,1.66603744,-0.0738669485,-1.37932837,0.0192577653,0.537602544,-1.83259571,1.412287,1.2362957,0.4222987,-1.25459719,0.37227118,-0.0688356906,-0.0140557261,-0.0237468686,-0.142501056,0.128469408,1.13053572,-1.72459614,0.609735966,0.125215217,-0.020890303,0.25225988,1.02146733,-1.71184993,0.811083496,0.110022351
-0.0216301028,-0.301343471,0.795880973,0.0704837069,-0.017046921,-0.879401922,0.470524788,0,0,-0.572401345,-1.7606144,-1.47996211,1.68016505,-0.0693721771,-1.37759578,0.0116385566,0.537385523,-1.83259606,1.41618347,1.23791862,0.423963189,-1.25532353,0.372953951,-0.0649812743,-0.0186712667,-0.0243725944,-0.13975732,0.141766936,1.13343871,-1.72420347,0.607578218,0.127765387,-0.0199978482,0.253040761,1.0300746,-1.71238971,0.805837452,0.109302402
-0.0232507717,-0.300111294,0.795853376,0.0733167753,-0.0200523697,-0.888215482,0.453095794,0,0,-0.57820493,-1.75985837,-1.47937965,1.6849277,-0.0652123764,-1.37672412,0.00415359112,0.535571694,-1.83259642,1.41863382,1.23884809,0.425479949,-1.25708461,0.37358731,-0.0598944724,-0.0237570759,-0.0259261671,-0.137025446,0.155998453,1.13799727,-1.7234267,0.604513407,0.129694134,-0.0188785605,0.251923591,1.04163456,-1.71286809,0.799807489,0.108457878
-0.0248781368,-0.298928112,0.795657039,0.0782764927,-0.0230878908,-0.897424817,0.433553249,0,0,-0.580059528,-1.76116395,-1.47236753,1.67074442,-0.0617302544,-1.37759435,-0.0030597928,0.530527413,-1.83259654,1.41815829,1.23837471,0.426697791,-1.26093912,0.374120653,-0.0523144566,-0.0297942832,-0.0293568615,-0.134317607,0.172119513,1.14590549,-1.72187316,0.599613786,0.130365655,-0.0173003692,0.246966422,1.05916762,-1.7132225,0.792191744,0.107361324
-0.0265055019,-0.29774493,0.795460701,0.0832039118,-0.026116088,-0.906196892,0.413765788,0,0,-0.581914127,-1.76246965,-1.4653554,1.65656102,-0.0582481325,-1.3784647,-0.0102731762,0.525483131,-1.83259678,1.41768289,1.23790121,0.427915633,-1.26479375,0.374654025,-0.0447344407,-0.0358314887,-0.032787554,-0.131609768,0.188240588,1.15381384,-1.72031963,0.594714105,0.131037161,-0.0157221779,0.242009252,1.07670069,-1.71357691,0.784575939,0.10626477
-0.0281328671,-0.296561748,0.795264423,0.0880915076,-0.0291323792,-0.914517403,0.393762708,0,0,-0.583768785,-1.76377535,-1.45834327,1.64237761,-0.0547660105,-1.37933493,-0.0174865611,0.52043885,-1.83259702,1.41720748,1.23742771,0.429133445,-1.26864839,0.375187367,-0.0371544249,-0.0418686979,-0.0362182483,-0.128901914,0.204361662,1.16172206,-1.71876609,0.589814484,0.131708682,-0.0141439857,0.237052083,1.09423375,-1.7139312,0.776960194,0.105168216
-0.0297602322,-0.295378596,0.795068085,0.0929319486,-0.0321322232,-0.92237395,0.373574078,0,0,-0.585623384,-1.76508093,-1.45133102,1.62819433,-0.0512838848,-1.38020527,-0.024699945,0.515394568,-1.83259726,1.41673195,1.23695433,0.430351287,-1.2725029,0.37572071,-0.0295744073,-0.0479059033,-0.0396489426,-0.126194075,0.220482737,1.16963029,-1.71721256,0.584914804,0.132380202,-0.0125657944,0.232094929,1.11176693,-1.71428561,0.769344449,0.104071662
-0.0313875973,-0.294195414,0.794871747,0.0977180675,-0.0351111628,-0.929756045,0.353230894,0,0,-0.587477982,-1.76638663,-1.44431889,1.61401093,-0.0478017628,-1.38107562,-0.0319133289,0.510350287,-1.83259749,1.41625655,1.23648083,0.431569129,-1.27635753,0.376254082,-0.0219943915,-0.0539431088,-0.043079637,-0.123486228,0.236603796,1.17753851,-1.71565902,0.580015123,0.133051723,-0.0109876031,0.227137759,1.1293,-1.71464002,0.761728704,0.102975115
-0.033015579,-0.293049812,0.79475683,0.10125418,-0.0371946655,-0.935841024,0.335508108,0,0,-0.585073888,-1.77002668,-1.43333626,1.59353256,-0.0454848222,-1.38196945,-0.0381120071,0.504958093,-1.83259761,1.41034663,1.23542297,0.43241173,-1.28024769,0.376959264,-0.0164239351,-0.0576816611,-0.047925204,-0.1190494,0.246130422,1.18181086,-1.71351683,0.577510655,0.133501172,-0.00758220488,0.217806935,1.14383769,-1.71390426,0.754950166,0.101517677
-0.0346436538,-0.291909546,0.794653535,0.104587287,-0.0391423926,-0.941478014,0.318038672,0,0,-0.582062244,-1.77399981,-1.42178714,1.57215619,-0.0433341153,-1.38286674,-0.0441659205,0.499516308,-1.83259761,1.40366137,1.23428166,0.433200806,-1.28414297,0.377688974,-0.0111401742,-0.0610922724,-0.0529726259,-0.114365913,0.254716218,1.18556452,-1.7112906,0.5753479,0.133918941,-0.00391612714,0.207852125,1.15794802,-1.71301293,0.748291135,0.100008756
-0.0362717248,-0.290769309,0.79455018,0.107885577,-0.0410775095,-0.946786761,0.300446749,0,0,-0.579050601,-1.77797294,-1.41023803,1.55077982,-0.0411834083,-1.38376391,-0.0502198339,0.494074494,-1.83259773,1.39697611,1.23314047,0.433989882,-1.28803825,0.378418684,-0.00585641433,-0.0645028874,-0.0580200478,-0.109682426,0.263302028,1.18931818,-1.70906436,0.573185086,0.13433671,-0.000250049634,0.19789733,1.17205834,-1.71212161,0.741632044,0.0984998345
-0.0378997959,-0.289629072,0.794446886,0.111145511,-0.0429979526,-0.951761484,0.282750845,0,0,-0.576038957,-1.78194606,-1.39868903,1.52940333,-0.0390327014,-1.3846612,-0.0562737472,0.488632679,-1.83259785,1.39029098,1.23199916,0.434778959,-1.29193354,0.379148394,-0.000572653487,-0.067913495,-0.063067466,-0.104998931,0.271887839,1.19307184,-1.70683813,0.571022332,0.134754479,0.00341602857,0.18794252,1.18616867,-1.7112304,0.734973013,0.0969909132
-0.039527867,-0.288488835,0.794343531,0.114363715,-0.0449017212,-0.956397355,0.264969736,0,0,-0.573027313,-1.78591919,-1.38713992,1.50802696,-0.0368819945,-1.38555849,-0.0623276606,0.483190835,-1.83259797,1.38360572,1.23085785,0.435568035,-1.29582882,0.379878134,0.00471110595,-0.07132411,-0.0681148842,-0.100315444,0.28047365,1.1968255,-1.7046119,0.568859518,0.135172248,0.00708210561,0.177987725,1.200279,-1.71033907,0.728313923,0.0954819918
-0.0411257856,-0.287448466,0.794373751,0.11622221,-0.0461688042,-0.960805953,0.24741222,0,0,-0.569465637,-1.78941977,-1.37659895,1.48682177,-0.0351221785,-1.38604665,-0.0679037198,0.478442818,-1.83259797,1.3764739,1.22913313,0.436338753,-1.29895556,0.380669743,0.00848335493,-0.0735974312,-0.0705052018,-0.0953466818,0.28713727,1.19824111,-1.70232642,0.567713439,0.135563657,0.0112800924,0.168230668,1.20990086,-1.70999575,0.724182248,0.0939516723
-0.0426819697,-0.28654626,0.794588625,0.116221927,-0.0465649888,-0.965063035,0.230168447,0,0,-0.56514281,-1.79226661,-1.3674531,1.46585345,-0.0339032561,-1.3859688,-0.07281854,0.474654794,-1.83259821,1.36872423,1.22660077,0.437084019,-1.30101895,0.381547064,0.0101640411,-0.0742970258,-0.0692187324,-0.0899831653,0.291141063,1.19642138,-1.69995916,0.56797415,0.135918587,0.0162141118,0.158747226,1.21331191,-1.71041059,0.723547935,0.0923917517
-0.0442381538,-0.285644084,0.79480356,0.11618489,-0.0469467826,-0.969018698,0.212837651,0,0,-0.560820043,-1.79511333,-1.35830712,1.44488502,-0.0326843336,-1.38589084,-0.0777333602,0.470866799,-1.83259833,1.36097455,1.2240684,0.437829316,-1.30308223,0.382424355,0.0118447272,-0.0749966204,-0.0679322705,-0.0846196562,0.295144856,1.19460177,-1.6975919,0.568234861,0.136273518,0.0211481303,0.149263784,1.21672285,-1.71082556,0.722913623,0.0908318311
